"ID","Property","Data"
"http://example.org/NIMP/LA-LOMNUL390826QRYPHN637004","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14010-2"
"http://example.org/NIMP/LA-SOPCET327197POOJUR926552","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-RNQILN784609ZICDIE835046","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-RNQILN784609"
"http://example.org/NIMP/LA-WABUBC618975WYZXVJ278463","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-WABUBC618975"
"http://example.org/NIMP/LA-DBAYWY713436CBCGDY802407","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-DBAYWY713436"
"http://example.org/NIMP/LA-LJKIIK907434MLJLEO272379","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16051-3"
"http://example.org/NIMP/LA-WYTMLQ501536NURFHC541407","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-WYTMLQ501536"
"http://example.org/NIMP/LA-NIOKKM793115ZIVXTS543677","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12027-8"
"http://example.org/NIMP/LA-ZZUVRX403985ZZXWBA154197","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-ZZUVRX403985"
"http://example.org/NIMP/LA-DAZGZF535338VBDARR979074","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-DAZGZF535338"
"http://example.org/NIMP/LA-MQRNQK398980VTWOOU136410","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-MQRNQK398980"
"http://example.org/NIMP/LA-MTTOTN358785CIKMJF948273","http://www.w3.org/2000/01/rdf-schema#label","LPRNXA_240205_1_F6"
"http://example.org/NIMP/LA-YBZECH115152KKLLEG290968","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16009-11"
"http://example.org/NIMP/LA-UOTPQL687087HEIKCE461314","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-UOTPQL687087"
"http://example.org/NIMP/LA-DITTSP957784YXWYPV514997","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16030-4"
"http://example.org/NIMP/LA-FGDDHC139854FCBDCY572670","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12033-5"
"http://example.org/NIMP/LA-KBDAZA851423BYVWYT431200","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-KBDAZA851423"
"http://example.org/NIMP/LA-LITVRH696643YYZYAG718531","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12030-3"
"http://example.org/NIMP/LA-VQXWYU853208KJHNRO931794","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14012-5"
"http://example.org/NIMP/LA-PSMKLM430231HIWXWY495422","http://www.w3.org/2000/01/rdf-schema#label","LPLCXA_240501_1_C9"
"http://example.org/NIMP/LA-BATVDH156857LTOOPZ118135","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12053-10"
"http://example.org/NIMP/LA-JVVVUR718445HIWXWY495422","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-LQZRTV767425XCZHCB758099","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16017-3"
"http://example.org/NIMP/LA-HFCFWC420832YXWYPV514997","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16030-8"
"http://example.org/NIMP/LA-NSPQRV853539QYVBIE155441","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16053-11"
"http://example.org/NIMP/LA-BFZFWY913454EEORHM865806","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-YTVILR706621VTWOOU136410","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-YTVILR706621"
"http://example.org/NIMP/LA-DBJAAF467818TZILKH571122","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12017-4"
"http://example.org/NIMP/LA-VQDBHB422134GJHHGI261331","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16011-3"
"http://example.org/NIMP/LA-LHHECG568128BIDMJM675091","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-LHHECG568128"
"http://example.org/NIMP/LA-CETVUS517272HVYVSU805869","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-ZXYZYX208784TSTQRR208476","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14020-1"
"http://example.org/NIMP/LA-LNNNLN266120FOKOOP994618","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-LEHMGD240529USOSUQ603968","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12031-7"
"http://example.org/NIMP/LA-IJGIOG130240JUVUVW380563","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-PQVOSX810174ROVQPE629149","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-PQVOSX810174"
"http://example.org/NIMP/LA-BCVOQU177721KFLJFI778912","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12011-3"
"http://example.org/NIMP/LA-EZAXQV989286GJHHGI261331","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16011-9"
"http://example.org/NIMP/LA-KOLOMQ518297LTOOPZ118135","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12053-7"
"http://example.org/NIMP/LA-JFFKEH205984JOILGE819914","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-FEKNEG800362CBCGDY802407","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12007-4"
"http://example.org/NIMP/LA-EHETTR638055FVVNTS329147","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16021-1"
"http://example.org/NIMP/LA-GPNMGI349576WIOOMF924357","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16035-1"
"http://example.org/NIMP/LA-UYSXQV961834SQLQRR136978","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-CAAVXV135559VVYZBY862774","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-BCVAYC167824IKJDYU827362","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-BCVAYC167824"
"http://example.org/NIMP/LA-QSVOOQ536420LFCZBJ574057","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-QSVOOQ536420"
"http://example.org/NIMP/LA-SQJMNT406340DKHDJC583416","http://www.w3.org/2000/01/rdf-schema#label","UWA7648_CX040506_A10_1_P3-1-F3"
"http://example.org/NIMP/LA-BWVQWS297325PHROJP301866","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12010-7"
"http://example.org/NIMP/LA-EDDXXZ157634DXXZBF292240","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-EDDXXZ157634"
"http://example.org/NIMP/LA-PIKRQR297169YXSXRC628931","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-RNIKLK990218ZYAEBK773441","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16038-10"
"http://example.org/NIMP/LA-MOBHIJ371630HEHHML102774","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-MOBHIJ371630"
"http://example.org/NIMP/LA-TARYWR624745BBGGCK580995","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-TARYWR624745"
"http://example.org/NIMP/LA-ZACGAD373382QIPMTQ212922","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-ZACGAD373382"
"http://example.org/NIMP/LA-MJJDFA250513FCJJEE473480","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-MJJDFA250513"
"http://example.org/NIMP/LA-NNNJFG269468DKHDJC583416","http://www.w3.org/2000/01/rdf-schema#label","UWA7648_CX040506_A10_1_P6-1-A22"
"http://example.org/NIMP/LA-HIDOEE650262JFMFMM639913","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12050-3"
"http://example.org/NIMP/LA-VUVRTB200295BBDKGM364989","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-VUVRTB200295"
"http://example.org/NIMP/LA-AJDAFB752072BIDMJM675091","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16010-6"
"http://example.org/NIMP/LA-XMNYRP891535CVFLMQ819998","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16001-3"
"http://example.org/NIMP/LA-UOPKKG140845YXWYPV514997","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-ASBHQR942484GLGEEG306828","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-WUSYTR849358KOLZXV973755","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-WUSYTR849358"
"http://example.org/NIMP/LA-LHGIHX850596LAYKJL901871","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-LHGIHX850596"
"http://example.org/NIMP/LA-VZYRTY718449DFYZGZ131271","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-RRQQPO804321NKKICL864528","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-SUOHJA858928VIMCBB947147","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16027-6"
"http://example.org/NIMP/LA-PPRHDF611379MROSTW437747","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16022-7"
"http://example.org/NIMP/LA-MUULNA785523BBDKGM364989","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-XZYZTT794397WYNSLM462772","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12020-8"
"http://example.org/NIMP/LA-SWYQRE902059HIWXWY495422","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-VUQSLS586654PLPQPV950704","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-VUQSLS586654"
"http://example.org/NIMP/LA-LJHHPU314248OTRWTM441907","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-FHQOQI193681KHMKEJ475154","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-EFCEPM477622VNQQPL769167","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-VUVRTB200295BBDKGM364989","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-GLKOPV110127USOSUQ603968","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-CTVFEC240155AGDZBI323073","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-AUAVYT927439YUVTRP658020","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-AUAVYT927439"
"http://example.org/NIMP/LA-FKEGYC377732FOKOOP994618","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12025-3"
"http://example.org/NIMP/LA-EFCEPM477622VNQQPL769167","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-EFCEPM477622"
"http://example.org/NIMP/LA-BUXABT349953USOSUQ603968","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-BUXABT349953"
"http://example.org/NIMP/LA-YBFBXP108252NKKICL864528","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16020-3"
"http://example.org/NIMP/LA-XUVTQS145876ZDYIFV942575","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-XUVTQS145876"
"http://example.org/NIMP/LA-LQLMFE156633VSVVAR636958","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-LQLMFE156633"
"http://example.org/NIMP/LA-PIIQRQ105450ROVQPE629149","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-DBJAAF467818TZILKH571122","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-DBJAAF467818"
"http://example.org/NIMP/LA-HKHHGC616358FEFFLO574135","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12024-2"
"http://example.org/NIMP/LA-HFUXUS991008OBZVWW739095","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-ZACZXZ509112FCJJEE473480","http://www.w3.org/2000/01/rdf-schema#label","NY-AT26001-14"
"http://example.org/NIMP/LA-KNKIFF903219IOJGIO945106","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-KNKIFF903219"
"http://example.org/NIMP/LA-ZFNURU221402BBGGCK580995","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-ZFNURU221402"
"http://example.org/NIMP/LA-NNSMPN957643MJJMRO469332","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-JHCEFB846172LZILDV869807","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-JHCEFB846172"
"http://example.org/NIMP/LA-JFHCDW598681MLJLEO272379","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-LIGIVY265830UQVWQO227228","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-LIGIVY265830"
"http://example.org/NIMP/LA-IGYADH126102DAAYQS297640","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-JLIKNM790382BMJKMJ892191","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-WXRPRB774841ZXUSAR194887","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-WXRPRB774841"
"http://example.org/NIMP/LA-GFHGGA464648PPJZYA612449","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-GFHGGA464648"
"http://example.org/NIMP/LA-DEGDTX708599UIPMOH349083","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-DEGDTX708599"
"http://example.org/NIMP/LA-TRTGBP809969HVYVSU805869","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-QRJJLC438239DXCFII272922","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-JIGGBE336074LFCZBJ574057","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-QSSSXY531377BQOJLS420127","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-QSSSXY531377"
"http://example.org/NIMP/LA-HHJIII668961FOKOOP994618","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-IUVNNO138229HIWXWY495422","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-IUVNNO138229"
"http://example.org/NIMP/LA-TUQSEE531690JUVUVW380563","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-TUQSEE531690"
"http://example.org/NIMP/LA-WYUXQS575214DFYZGZ131271","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-WYUXQS575214"
"http://example.org/NIMP/LA-ZGFBHJ899614USOSUQ603968","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-AJDAFB752072BIDMJM675091","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-AJDAFB752072"
"http://example.org/NIMP/LA-TOTPLS524742XSTPEJ195052","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-TOTPLS524742"
"http://example.org/NIMP/LA-GKEGXW648002DXCFII272922","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-GKEGXW648002"
"http://example.org/NIMP/LA-WOPNPS762255MMONMU339075","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-ZTVMPA919015IKBEPY843013","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-XYBUVO322985FCJJEE473480","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-OTVSHF627820UQVWQO227228","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12043-3"
"http://example.org/NIMP/LA-FHJLLI595665HDNKWY808134","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-FHJLLI595665"
"http://example.org/NIMP/LA-ACMNML888712LZILDV869807","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12046-8"
"http://example.org/NIMP/LA-BCAYRT932204HIWXWY495422","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-LBBGPT157154STUWTK969161","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-LMACXB842982DKHDJC583416","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-ZTGILE915438ZICDIE835046","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-ZTGILE915438"
"http://example.org/NIMP/LA-AVWUEZ497744MJLVGH516282","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12016-8"
"http://example.org/NIMP/LA-DEXXXM416167HBFKKM103455","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-DEXXXM416167"
"http://example.org/NIMP/LA-PPKKLQ592579FCJJEE473480","http://www.w3.org/2000/01/rdf-schema#label","NY-AT26001-6"
"http://example.org/NIMP/LA-MMJJFJ198511AYJGQN518516","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-SOPQSM528592MJLVGH516282","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-KJLIIK959304BQOJLS420127","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16023-5"
"http://example.org/NIMP/LA-WYXDRT205230BBDKGM364989","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-NIOKKM793115ZIVXTS543677","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-GFQJQK345106HBIPHH673042","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-EYETQV991317MLJLEO272379","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-FZZAGB638896AGDZBI323073","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12036-8"
"http://example.org/NIMP/LA-SUDCTK411390UTTNUY644709","http://www.w3.org/2000/01/rdf-schema#label","NY-TX14011-3"
"http://example.org/NIMP/LA-CACXYX586425BDYZYG416937","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16031-2"
"http://example.org/NIMP/LA-VLLGKH463989RQSVJL374616","http://www.w3.org/2000/01/rdf-schema#label","NY-AT16057-2"
"http://example.org/NIMP/LA-DWCUBY699609FHACAD328091","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-ORNORF704623USOSUQ603968","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-STKLSR900754FKLIGL494263","https://w3id.org/biolink/vocab/category","bican:LibraryAliquot"
"http://example.org/NIMP/LA-XVQSZS946286BQOJLS420127","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-XVQSZS946286"
"http://example.org/NIMP/LA-CTVFEC240155AGDZBI323073","http://www.w3.org/2000/01/rdf-schema#label","NY-MX12036-7"
"http://example.org/NIMP/LA-KMQWSO987854FCJJEE473480","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-KMQWSO987854"
"http://example.org/NIMP/LA-TAYNQN817295OURCDM903951","http://www.w3.org/ns/prov#wasDerivedFrom","file:///Users/tekrajchhetri/Documents/rapid_release/new_la_data/LI-TAYNQN817295"
